,datetime,open,high,low,close,volume,adj_close
2021-03-10 08:00:00,1615363200000,4.2906,4.3175,4.1906,4.2288,938174.77,4.2288
2021-03-10 12:00:00,1615377600000,4.2294,4.2967,4.2195,4.28,984441.58,4.28
2021-03-10 16:00:00,1615392000000,4.2811,4.2977,4.2155,4.2348,962714.05,4.2348
2021-03-10 20:00:00,1615406400000,4.2351,4.24,4.0629,4.1439,1468029.62,4.1439
2021-03-11 00:00:00,1615420800000,4.1402,4.1667,4.0178,4.1276,823825.09,4.1276
2021-03-11 04:00:00,1615435200000,4.1271,4.1497,4.0349,4.0393,630244.66,4.0393
2021-03-11 08:00:00,1615449600000,4.0403,4.09,3.9433,4.0887,1014243.91,4.0887
2021-03-11 12:00:00,1615464000000,4.0893,4.1897,4.0591,4.0886,1226351.57,4.0886
2021-03-11 16:00:00,1615478400000,4.0902,4.155,4.082,4.0834,691599.4,4.0834
2021-03-11 20:00:00,1615492800000,4.0857,4.1947,4.0857,4.122,724249.55,4.122
2021-03-12 00:00:00,1615507200000,4.1215,4.1451,4.0371,4.0985,833723.57,4.0985
2021-03-12 04:00:00,1615521600000,4.0991,4.1083,4.0016,4.0453,953456.37,4.0453
2021-03-12 08:00:00,1615536000000,4.0452,4.084,3.956,4.0059,832714.58,4.0059
2021-03-12 12:00:00,1615550400000,4.0045,4.0346,3.8111,3.9671,1981425.01,3.9671
2021-03-12 16:00:00,1615564800000,3.9673,4.003,3.8822,3.8887,747010.38,3.8887
2021-03-12 20:00:00,1615579200000,3.89,4.0327,3.8114,3.9691,1183091.01,3.9691
2021-03-13 00:00:00,1615593600000,3.9646,3.9675,3.8,3.8883,841022.83,3.8883
2021-03-13 04:00:00,1615608000000,3.8896,4.0205,3.8533,3.9993,688052.46,3.9993
2021-03-13 08:00:00,1615622400000,3.999,4.155,3.9738,4.1492,1412441.34,4.1492
2021-03-13 12:00:00,1615636800000,4.1492,4.2371,4.129,4.1735,1164247.58,4.1735
2021-03-13 16:00:00,1615651200000,4.1741,4.2244,4.1567,4.161,559729.25,4.161
2021-03-13 20:00:00,1615665600000,4.159,4.1975,4.11,4.1651,730537.09,4.1651
2021-03-14 00:00:00,1615680000000,4.1654,4.1917,4.0678,4.155,614687.77,4.155
2021-03-14 04:00:00,1615694400000,4.152,4.1592,4.044,4.0505,1170074.06,4.0505
2021-03-14 08:00:00,1615708800000,4.047,4.1295,3.9399,4.0644,1001659.14,4.0644
2021-03-14 12:00:00,1615723200000,4.0621,4.0846,3.9536,4.0079,723790.16,4.0079
2021-03-14 16:00:00,1615737600000,4.01,4.0597,3.9686,4.0416,448352.66,4.0416
2021-03-14 20:00:00,1615752000000,4.0416,4.0567,3.9248,3.9248,631387.85,3.9248
2021-03-15 00:00:00,1615766400000,3.9302,4.0554,3.9105,4.0213,614067.91,4.0213
2021-03-15 04:00:00,1615780800000,4.0231,4.0491,3.8028,3.8491,969307.76,3.8491
2021-03-15 08:00:00,1615795200000,3.8491,3.8933,3.7301,3.8562,1417702.2,3.8562
2021-03-15 12:00:00,1615809600000,3.8563,3.9605,3.815,3.8518,1001102.36,3.8518
2021-03-15 16:00:00,1615824000000,3.8516,3.9271,3.7991,3.8834,806044.98,3.8834
2021-03-15 20:00:00,1615838400000,3.8867,3.947,3.8235,3.8324,640939.15,3.8324
2021-03-16 00:00:00,1615852800000,3.8314,3.889,3.686,3.8111,1026931.13,3.8111
2021-03-16 04:00:00,1615867200000,3.8106,4.0461,3.7835,4.0211,1603837.8,4.0211
2021-03-16 08:00:00,1615881600000,4.018,4.0472,3.8947,3.9248,1004495.18,3.9248
2021-03-16 12:00:00,1615896000000,3.9251,4.045,3.8786,4.044,1094580.33,4.044
2021-03-16 16:00:00,1615910400000,4.044,4.0497,3.8876,3.9581,875583.44,3.9581
2021-03-16 20:00:00,1615924800000,3.9578,4.045,3.9498,4.0391,624259.45,4.0391
2021-03-17 00:00:00,1615939200000,4.0421,4.0521,3.9138,3.9241,710490.67,3.9241
2021-03-17 04:00:00,1615953600000,3.9213,3.9994,3.9119,3.9615,447158.05,3.9615
2021-03-17 08:00:00,1615968000000,3.9621,3.9795,3.8409,3.8978,702457.36,3.8978
2021-03-17 12:00:00,1615982400000,3.9,4.163,3.8562,4.1258,2099703.34,4.1258
2021-03-17 16:00:00,1615996800000,4.1258,4.455,4.1212,4.3845,5088159.64,4.3845
2021-03-17 20:00:00,1616011200000,4.385,4.4177,4.2741,4.4122,2066390.58,4.4122
2021-03-18 00:00:00,1616025600000,4.4122,4.45,4.2624,4.2781,1264096.78,4.2781
2021-03-18 04:00:00,1616040000000,4.2781,4.3792,4.2689,4.303,873584.45,4.303
2021-03-18 08:00:00,1616054400000,4.2999,4.3655,4.25,4.262,1516353.85,4.262
2021-03-18 12:00:00,1616068800000,4.2656,4.58,4.225,4.4869,3341437.16,4.4869
2021-03-18 16:00:00,1616083200000,4.4846,4.5041,4.249,4.2616,1439865.07,4.2616
2021-03-18 20:00:00,1616097600000,4.2627,4.3778,4.2331,4.2594,876744.64,4.2594
2021-03-19 00:00:00,1616112000000,4.2637,4.2687,4.1115,4.2396,988231.14,4.2396
2021-03-19 04:00:00,1616126400000,4.2346,4.3378,4.2136,4.2617,825949.08,4.2617
2021-03-19 08:00:00,1616140800000,4.2649,4.307,4.2154,4.2833,696111.17,4.2833
2021-03-19 12:00:00,1616155200000,4.2842,4.3519,4.2437,4.3197,1213441.12,4.3197
2021-03-19 16:00:00,1616169600000,4.3193,4.3428,4.2518,4.2849,568787.76,4.2849
2021-03-19 20:00:00,1616184000000,4.2849,4.2975,4.2125,4.2258,609966.27,4.2258
2021-03-20 00:00:00,1616198400000,4.223,4.331,4.2027,4.3157,717038.63,4.3157
2021-03-20 04:00:00,1616212800000,4.3173,4.379,4.2919,4.3199,968324.49,4.3199
2021-03-20 08:00:00,1616227200000,4.3177,4.4772,4.3134,4.4161,1070259.78,4.4161
2021-03-20 12:00:00,1616241600000,4.4157,4.4731,4.3484,4.3885,1069289.04,4.3885
2021-03-20 16:00:00,1616256000000,4.3896,4.61,4.3539,4.5106,2378734.08,4.5106
2021-03-20 20:00:00,1616270400000,4.5118,4.519,4.338,4.36,1464699.1,4.36
2021-03-21 00:00:00,1616284800000,4.363,4.4286,4.2254,4.2708,879017.5,4.2708
2021-03-21 04:00:00,1616299200000,4.2722,4.2839,4.1412,4.1726,1227160.9,4.1726
2021-03-21 08:00:00,1616313600000,4.1724,4.2434,4.0836,4.1336,1091893.54,4.1336
2021-03-21 12:00:00,1616328000000,4.1277,4.2186,4.0379,4.1832,947865.3,4.1832
2021-03-21 16:00:00,1616342400000,4.1792,4.2457,4.1336,4.2208,704571.66,4.2208
2021-03-21 20:00:00,1616356800000,4.2221,4.2518,4.1626,4.1708,577741.12,4.1708
2021-03-22 00:00:00,1616371200000,4.1708,4.2567,4.0912,4.242,985839.77,4.242
2021-03-22 04:00:00,1616385600000,4.2415,4.2731,4.2084,4.2587,739989.5,4.2587
2021-03-22 08:00:00,1616400000000,4.2586,4.2804,4.1664,4.2556,848818.59,4.2556
2021-03-22 12:00:00,1616414400000,4.2556,4.2972,4.191,4.2685,1261965.17,4.2685
2021-03-22 16:00:00,1616428800000,4.268,4.4257,4.2,4.2535,2191574.87,4.2535
2021-03-22 20:00:00,1616443200000,4.2532,4.286,4.0179,4.0532,1966201.77,4.0532
2021-03-23 00:00:00,1616457600000,4.0555,4.2191,4.0152,4.1593,1014843.9,4.1593
2021-03-23 04:00:00,1616472000000,4.1567,4.161,3.9498,4.0402,1567473.15,4.0402
2021-03-23 08:00:00,1616486400000,4.0415,4.0707,3.9663,3.9903,898115.72,3.9903
2021-03-23 12:00:00,1616500800000,3.9913,4.0889,3.9898,4.0655,744569.37,4.0655
2021-03-23 16:00:00,1616515200000,4.0671,4.2429,4.0232,4.117,1893426.9,4.117
2021-03-23 20:00:00,1616529600000,4.1125,4.1442,4.0229,4.1292,745854.4,4.1292
2021-03-24 00:00:00,1616544000000,4.1262,4.1981,4.0515,4.1778,715048.77,4.1778
2021-03-24 04:00:00,1616558400000,4.1748,4.295,4.1538,4.2596,1051090.33,4.2596
2021-03-24 08:00:00,1616572800000,4.2597,4.4057,4.2555,4.367,1902447.42,4.367
2021-03-24 12:00:00,1616587200000,4.3656,4.5048,4.3256,4.336,2201497.51,4.336
2021-03-24 16:00:00,1616601600000,4.339,4.5271,4.2518,4.2673,2060921.71,4.2673
2021-03-24 20:00:00,1616616000000,4.266,4.2801,3.85,3.9853,3119147.5,3.9853
2021-03-25 00:00:00,1616630400000,3.9845,4.0548,3.75,3.8565,1574673.87,3.8565
2021-03-25 04:00:00,1616644800000,3.8585,3.9631,3.8074,3.8916,1393568.8,3.8916
2021-03-25 08:00:00,1616659200000,3.8944,4.0814,3.861,3.9482,1195905.01,3.9482
2021-03-25 12:00:00,1616673600000,3.9556,3.994,3.7886,3.8377,2257014.86,3.8377
2021-03-25 16:00:00,1616688000000,3.8391,4.0036,3.805,3.9609,1218656.66,3.9609
2021-03-25 20:00:00,1616702400000,3.9629,4.0448,3.9027,3.9174,673375.41,3.9174
2021-03-26 00:00:00,1616716800000,3.9168,4.0869,3.9125,4.0432,766947.08,4.0432
2021-03-26 04:00:00,1616731200000,4.0433,4.1063,4.0241,4.1034,638520.13,4.1034
2021-03-26 08:00:00,1616745600000,4.1011,4.1672,4.0566,4.1457,1100900.12,4.1457
2021-03-26 12:00:00,1616760000000,4.1391,4.1796,4.0671,4.1244,1146580.37,4.1244
2021-03-26 16:00:00,1616774400000,4.121,4.2019,4.0814,4.152,848953.67,4.152
2021-03-26 20:00:00,1616788800000,4.1527,4.2028,4.1513,4.19,510573.69,4.19
2021-03-27 00:00:00,1616803200000,4.1957,4.225,4.1173,4.1328,568417.65,4.1328
2021-03-27 04:00:00,1616817600000,4.1328,4.2151,4.1194,4.1393,616087.42,4.1393
2021-03-27 08:00:00,1616832000000,4.1393,4.2003,4.0628,4.0932,702715.59,4.0932
2021-03-27 12:00:00,1616846400000,4.0928,4.12,4.0176,4.1034,656487.05,4.1034
2021-03-27 16:00:00,1616860800000,4.1053,4.1435,4.0833,4.0982,690588.52,4.0982
2021-03-27 20:00:00,1616875200000,4.1017,4.1486,4.0933,4.103,471091.07,4.103
2021-03-28 00:00:00,1616889600000,4.1053,4.23,4.07,4.2244,886456.53,4.2244
2021-03-28 04:00:00,1616904000000,4.2244,4.249,4.1535,4.2161,658033.08,4.2161
2021-03-28 08:00:00,1616918400000,4.2156,4.2375,4.135,4.173,594954.29,4.173
2021-03-28 12:00:00,1616932800000,4.1701,4.3077,4.1181,4.3033,1591312.76,4.3033
2021-03-28 16:00:00,1616947200000,4.3065,4.3224,4.1234,4.1728,999949.18,4.1728
2021-03-28 20:00:00,1616961600000,4.1749,4.236,4.1387,4.2299,448601.96,4.2299
2021-03-29 00:00:00,1616976000000,4.229,4.3336,4.1804,4.31,987343.24,4.31
2021-03-29 04:00:00,1616990400000,4.31,4.4941,4.3011,4.4474,1364051.67,4.4474
2021-03-29 08:00:00,1617004800000,4.4525,4.5069,4.4121,4.4208,1359448.08,4.4208
2021-03-29 12:00:00,1617019200000,4.4185,4.4847,4.3348,4.4123,1231234.57,4.4123
2021-03-29 16:00:00,1617033600000,4.4109,4.586,4.3851,4.4775,1869983.65,4.4775
2021-03-29 20:00:00,1617048000000,4.4762,4.6347,4.4551,4.5936,1404941.81,4.5936
2021-03-30 00:00:00,1617062400000,4.594,4.8,4.5908,4.6698,2388157.52,4.6698
2021-03-30 04:00:00,1617076800000,4.6663,4.7956,4.6201,4.7421,1161615.83,4.7421
2021-03-30 08:00:00,1617091200000,4.7448,4.8,4.6518,4.6692,1430616.63,4.6692
2021-03-30 12:00:00,1617105600000,4.6683,4.6743,4.5721,4.5898,1050899.19,4.5898
2021-03-30 16:00:00,1617120000000,4.589,4.6815,4.575,4.6277,932967.36,4.6277
2021-03-30 20:00:00,1617134400000,4.6277,4.6277,4.5409,4.5584,563909.59,4.5584
2021-03-31 00:00:00,1617148800000,4.5583,4.6192,4.37,4.4455,1020236.33,4.4455
2021-03-31 04:00:00,1617163200000,4.4455,4.5478,4.375,4.4224,963143.89,4.4224
2021-03-31 08:00:00,1617177600000,4.4268,4.4668,4.2177,4.4531,1902184.33,4.4531
2021-03-31 12:00:00,1617192000000,4.4525,4.544,4.381,4.5294,1020366.48,4.5294
2021-03-31 16:00:00,1617206400000,4.5295,4.589,4.4242,4.5033,1254520.31,4.5033
2021-03-31 20:00:00,1617220800000,4.5055,4.8883,4.4791,4.8271,3183070.39,4.8271
2021-04-01 00:00:00,1617235200000,4.8262,4.9586,4.7856,4.8399,1781707.11,4.8399
2021-04-01 04:00:00,1617249600000,4.84,5.059,4.7384,5.038,2840900.06,5.038
2021-04-01 08:00:00,1617264000000,5.036,5.0669,4.759,4.8267,2158602.58,4.8267
2021-04-01 12:00:00,1617278400000,4.8275,4.9349,4.8016,4.9169,1361417.53,4.9169
2021-04-01 16:00:00,1617292800000,4.915,5.2847,4.7747,5.1634,4859261.43,5.1634
2021-04-01 20:00:00,1617307200000,5.1631,5.35,5.0542,5.1228,4479725.3,5.1228
2021-04-02 00:00:00,1617321600000,5.1248,5.1598,4.9737,4.9993,1129058.56,4.9993
2021-04-02 04:00:00,1617336000000,4.9995,5.082,4.9642,5.04,945271.16,5.04
2021-04-02 08:00:00,1617350400000,5.0368,5.2259,5.0368,5.1399,2296512.09,5.1399
2021-04-02 12:00:00,1617364800000,5.1366,5.1695,4.9896,5.1321,1170241.63,5.1321
2021-04-02 16:00:00,1617379200000,5.1366,5.38,5.1322,5.2172,2258950.67,5.2172
2021-04-02 20:00:00,1617393600000,5.2151,5.3348,5.1607,5.2998,983058.42,5.2998
2021-04-03 00:00:00,1617408000000,5.2979,5.3674,5.1928,5.2499,852868.89,5.2499
2021-04-03 04:00:00,1617422400000,5.2485,5.41,5.2055,5.3111,1495846.15,5.3111
2021-04-03 08:00:00,1617436800000,5.3107,5.3395,5.1136,5.2333,1212393.83,5.2333
2021-04-03 12:00:00,1617451200000,5.2367,5.3268,5.1212,5.1282,1442017.5,5.1282
2021-04-03 16:00:00,1617465600000,5.1295,5.2,4.8505,5.0655,2144229.09,5.0655
2021-04-03 20:00:00,1617480000000,5.0653,5.0654,4.7337,4.7672,1437861.52,4.7672
2021-04-04 00:00:00,1617494400000,4.767,4.9102,4.6626,4.8756,939398.36,4.8756
2021-04-04 04:00:00,1617508800000,4.8756,4.9661,4.8084,4.9551,684760.76,4.9551
2021-04-04 08:00:00,1617523200000,4.9552,5.0484,4.9142,4.9634,1045087.59,4.9634
2021-04-04 12:00:00,1617537600000,4.9652,5.0748,4.9134,5.0142,814669.34,5.0142
2021-04-04 16:00:00,1617552000000,5.016,5.2054,5.0029,5.0584,1361246.32,5.0584
2021-04-04 20:00:00,1617566400000,5.0601,5.1369,5.0203,5.1348,550756.42,5.1348
2021-04-05 00:00:00,1617580800000,5.1323,5.3188,5.0171,5.2342,1577790.48,5.2342
2021-04-05 04:00:00,1617595200000,5.2303,5.2517,4.9658,5.1014,1295721.89,5.1014
2021-04-05 08:00:00,1617609600000,5.1015,5.2394,5.0245,5.2129,1066471.23,5.2129
2021-04-05 12:00:00,1617624000000,5.2157,5.3494,5.1266,5.3305,1550726.56,5.3305
2021-04-05 16:00:00,1617638400000,5.3305,6.2511,5.2675,6.0663,12864338.36,6.0663
2021-04-05 20:00:00,1617652800000,6.0658,6.48,5.9415,6.1039,5527330.91,6.1039
2021-04-06 00:00:00,1617667200000,6.1076,6.4737,6.0079,6.3344,3874220.17,6.3344
2021-04-06 04:00:00,1617681600000,6.3312,6.4204,6.0265,6.0486,2078965.95,6.0486
2021-04-06 08:00:00,1617696000000,6.0499,6.65,6.033,6.6134,5419269.54,6.6134
2021-04-06 12:00:00,1617710400000,6.6249,6.8,5.8369,6.2576,7290559.34,6.2576
2021-04-06 16:00:00,1617724800000,6.2657,6.369,6.1572,6.3351,2334381.15,6.3351
2021-04-06 20:00:00,1617739200000,6.3342,6.3939,6.05,6.1643,1688179.13,6.1643
2021-04-07 00:00:00,1617753600000,6.1674,6.2835,5.9252,6.2802,1653358.12,6.2802
2021-04-07 04:00:00,1617768000000,6.2802,6.4836,6.001,6.0921,3153788.78,6.0921
2021-04-07 08:00:00,1617782400000,6.0881,6.1603,5.3697,5.6147,4058641.35,5.6147
2021-04-07 12:00:00,1617796800000,5.613,5.8357,5.38,5.5963,2848178.66,5.5963
2021-04-07 16:00:00,1617811200000,5.5962,5.8201,5.3786,5.6158,2984247.23,5.6158
2021-04-07 20:00:00,1617825600000,5.6228,5.7234,5.4935,5.527,1280153.27,5.527
2021-04-08 00:00:00,1617840000000,5.5257,5.7593,5.4639,5.7012,1361588.96,5.7012
2021-04-08 04:00:00,1617854400000,5.7008,5.913,5.6817,5.8969,917396.73,5.8969
2021-04-08 08:00:00,1617868800000,5.8969,5.9268,5.6796,5.8449,1230315.53,5.8449
2021-04-08 12:00:00,1617883200000,5.849,6.0843,5.828,6.03,1762797.17,6.03
2021-04-08 16:00:00,1617897600000,6.0301,6.2331,6.0006,6.1561,1533287.2,6.1561
2021-04-08 20:00:00,1617912000000,6.1561,6.1874,6.0017,6.1654,1033656.32,6.1654
2021-04-09 00:00:00,1617926400000,6.1618,6.32,6.1031,6.1204,920498.87,6.1204
2021-04-09 04:00:00,1617940800000,6.121,6.1955,6.0059,6.186,1145893.04,6.186
2021-04-09 08:00:00,1617955200000,6.1806,6.3919,6.1087,6.3176,2516864.08,6.3176
2021-04-09 12:00:00,1617969600000,6.318,6.5321,6.2677,6.3299,2018127.95,6.3299
2021-04-09 16:00:00,1617984000000,6.3354,6.8252,6.2146,6.7463,4004471.58,6.7463
2021-04-09 20:00:00,1617998400000,6.7489,6.892,6.5401,6.8372,3210761.77,6.8372
2021-04-10 00:00:00,1618012800000,6.8376,7.21,6.6794,6.9958,4452266.74,6.9958
2021-04-10 04:00:00,1618027200000,6.9957,7.05,6.5308,6.6315,3168328.78,6.6315
2021-04-10 08:00:00,1618041600000,6.6316,6.6793,6.5086,6.5417,1203325.38,6.5417
2021-04-10 12:00:00,1618056000000,6.5408,6.5856,6.3519,6.5543,1679331.57,6.5543
2021-04-10 16:00:00,1618070400000,6.5577,6.8432,6.3154,6.431,4459973.77,6.431
2021-04-10 20:00:00,1618084800000,6.4223,6.5675,6.243,6.5658,1288606.85,6.5658
2021-04-11 00:00:00,1618099200000,6.5674,6.6068,6.376,6.5417,1226118.24,6.5417
2021-04-11 04:00:00,1618113600000,6.5435,6.5826,6.2939,6.4137,1074758.8,6.4137
2021-04-11 08:00:00,1618128000000,6.4082,6.5785,6.4069,6.4964,1092646.38,6.4964
2021-04-11 12:00:00,1618142400000,6.498,6.6789,6.4352,6.6265,1635140.49,6.6265
2021-04-11 16:00:00,1618156800000,6.6319,6.6879,6.3776,6.485,1141965.84,6.485
2021-04-11 20:00:00,1618171200000,6.485,6.4999,6.3602,6.4516,1303164.89,6.4516
2021-04-12 00:00:00,1618185600000,6.4518,6.4645,6.31,6.4017,1072545.61,6.4017
2021-04-12 04:00:00,1618200000000,6.4021,6.5375,6.3834,6.4039,877515.88,6.4039
2021-04-12 08:00:00,1618214400000,6.4053,6.4393,6.162,6.3225,1812555.37,6.3225
2021-04-12 12:00:00,1618228800000,6.3273,6.3982,6.1851,6.2183,1155505.04,6.2183
2021-04-12 16:00:00,1618243200000,6.2176,6.297,6.0864,6.2881,1678966.69,6.2881
2021-04-12 20:00:00,1618257600000,6.288,6.3633,6.2129,6.2863,595047.29,6.2863
2021-04-13 00:00:00,1618272000000,6.2826,6.3658,6.2338,6.2511,682634.5,6.2511
2021-04-13 04:00:00,1618286400000,6.2511,6.2788,6.1381,6.2286,926770.27,6.2286
2021-04-13 08:00:00,1618300800000,6.2278,6.4474,6.0973,6.4272,2190963.38,6.4272
2021-04-13 12:00:00,1618315200000,6.4275,6.5785,6.3933,6.5702,1737486.0,6.5702
2021-04-13 16:00:00,1618329600000,6.564,6.678,6.3979,6.5867,2303963.24,6.5867
2021-04-13 20:00:00,1618344000000,6.59,6.6339,6.4426,6.5576,905219.45,6.5576
2021-04-14 00:00:00,1618358400000,6.5574,6.868,6.5574,6.7524,2171346.17,6.7524
2021-04-14 04:00:00,1618372800000,6.7537,6.9108,6.6728,6.8206,2245287.46,6.8206
2021-04-14 08:00:00,1618387200000,6.818,6.8737,6.4055,6.6029,2356320.63,6.6029
2021-04-14 12:00:00,1618401600000,6.6014,6.6139,6.1424,6.3357,2225320.26,6.3357
2021-04-14 16:00:00,1618416000000,6.3348,6.5,6.179,6.3097,1621284.66,6.3097
2021-04-14 20:00:00,1618430400000,6.3039,6.6023,6.2609,6.5662,1052262.51,6.5662
2021-04-15 00:00:00,1618444800000,6.5689,6.6068,6.3688,6.5622,1129058.51,6.5622
2021-04-15 04:00:00,1618459200000,6.5571,6.5935,6.4227,6.557,622921.91,6.557
2021-04-15 08:00:00,1618473600000,6.5558,6.6222,6.3783,6.433,983635.67,6.433
2021-04-15 12:00:00,1618488000000,6.4269,6.9281,6.4244,6.7812,4508584.72,6.7812
2021-04-15 16:00:00,1618502400000,6.7812,6.8474,6.671,6.8041,1473980.34,6.8041
2021-04-15 20:00:00,1618516800000,6.8042,6.98,6.7172,6.7897,2123795.34,6.7897
2021-04-16 00:00:00,1618531200000,6.7873,7.29,6.7862,7.1666,3753695.45,7.1666
2021-04-16 04:00:00,1618545600000,7.1672,7.3088,6.7584,7.2093,4242154.2,7.2093
2021-04-16 08:00:00,1618560000000,7.2094,7.48,6.805,7.1657,5433277.3,7.1657
2021-04-16 12:00:00,1618574400000,7.1681,7.2109,6.5332,7.1885,4134772.26,7.1885
2021-04-16 16:00:00,1618588800000,7.1879,7.44,7.0943,7.2469,3256808.28,7.2469
2021-04-16 20:00:00,1618603200000,7.2462,7.3631,7.1225,7.1995,1342747.13,7.1995
2021-04-17 00:00:00,1618617600000,7.2007,7.6,7.1468,7.4716,2811862.42,7.4716
2021-04-17 04:00:00,1618632000000,7.4795,7.67,7.3006,7.6303,1459002.92,7.6303
2021-04-17 08:00:00,1618646400000,7.6307,7.6745,7.1447,7.3081,2103328.03,7.3081
2021-04-17 12:00:00,1618660800000,7.3085,7.4232,7.02,7.0697,2280338.48,7.0697
2021-04-17 16:00:00,1618675200000,7.069,7.2594,6.925,7.1434,1499143.52,7.1434
2021-04-17 20:00:00,1618689600000,7.1527,7.3597,7.0318,7.0568,916364.01,7.0568
2021-04-18 00:00:00,1618704000000,7.0568,7.1686,5.1471,5.7451,4657198.42,5.7451
2021-04-18 04:00:00,1618718400000,5.7451,6.2382,5.6356,6.1409,4454040.0,6.1409
2021-04-18 08:00:00,1618732800000,6.1409,6.1901,5.4733,5.4931,3781850.3,5.4931
2021-04-18 12:00:00,1618747200000,5.5029,6.2722,5.449,6.1919,2857981.13,6.1919
2021-04-18 16:00:00,1618761600000,6.1925,6.3262,5.9607,6.2147,1827276.14,6.2147
2021-04-18 20:00:00,1618776000000,6.2086,6.3769,6.053,6.176,2403275.8,6.176
2021-04-19 00:00:00,1618790400000,6.176,6.4224,5.9969,6.385,1579206.72,6.385
2021-04-19 04:00:00,1618804800000,6.3845,6.4145,6.1843,6.4059,914444.87,6.4059
2021-04-19 08:00:00,1618819200000,6.4053,6.4083,5.8569,6.1375,1915239.38,6.1375
2021-04-19 12:00:00,1618833600000,6.1389,6.1421,5.5096,5.5874,2558293.97,5.5874
2021-04-19 16:00:00,1618848000000,5.5943,5.846,5.3163,5.6989,5467751.35,5.6989
2021-04-19 20:00:00,1618862400000,5.701,5.7817,5.389,5.4513,2047294.41,5.4513
2021-04-20 00:00:00,1618876800000,5.4526,5.4902,5.0851,5.1545,3162940.01,5.1545
2021-04-20 04:00:00,1618891200000,5.1567,5.3535,4.9375,5.1945,2951562.66,5.1945
2021-04-20 08:00:00,1618905600000,5.1948,5.6279,5.15,5.5861,2524782.11,5.5861
2021-04-20 12:00:00,1618920000000,5.5865,5.6794,5.323,5.4896,2132022.26,5.4896
2021-04-20 16:00:00,1618934400000,5.485,5.68,5.4185,5.6607,1435111.69,5.6607
2021-04-20 20:00:00,1618948800000,5.6607,5.7098,5.4439,5.7045,1503487.24,5.7045
2021-04-21 00:00:00,1618963200000,5.6999,5.7793,5.5069,5.52,1339063.74,5.52
2021-04-21 04:00:00,1618977600000,5.5219,5.707,5.475,5.6081,1203623.85,5.6081
2021-04-21 08:00:00,1618992000000,5.6148,5.71,5.3112,5.3982,1958732.2,5.3982
2021-04-21 12:00:00,1619006400000,5.3942,5.6999,5.3188,5.6974,1382905.79,5.6974
2021-04-21 16:00:00,1619020800000,5.697,5.84,5.5433,5.745,1316385.37,5.745
2021-04-21 20:00:00,1619035200000,5.745,5.745,5.3026,5.3286,1558747.48,5.3286
2021-04-22 00:00:00,1619049600000,5.3301,5.4534,5.2,5.2172,2141860.65,5.2172
2021-04-22 04:00:00,1619064000000,5.2169,5.4285,5.2114,5.3564,705729.17,5.3564
2021-04-22 08:00:00,1619078400000,5.3564,5.4621,5.1602,5.4445,1942025.75,5.4445
2021-04-22 12:00:00,1619092800000,5.4497,5.71,5.4478,5.6962,2848282.74,5.6962
2021-04-22 16:00:00,1619107200000,5.6962,5.7582,5.2223,5.3305,2425259.1,5.3305
2021-04-22 20:00:00,1619121600000,5.3278,5.3278,4.777,4.9127,3120435.18,4.9127
2021-04-23 00:00:00,1619136000000,4.92,5.1098,4.0,4.576,6553066.88,4.576
2021-04-23 04:00:00,1619150400000,4.576,4.5951,4.1474,4.2318,5444806.89,4.2318
2021-04-23 08:00:00,1619164800000,4.2326,4.6963,4.1753,4.6436,3023742.64,4.6436
2021-04-23 12:00:00,1619179200000,4.6409,4.6885,4.3591,4.6479,2192232.08,4.6479
2021-04-23 16:00:00,1619193600000,4.6489,4.7755,4.542,4.7524,1297234.74,4.7524
2021-04-23 20:00:00,1619208000000,4.7494,4.826,4.5939,4.8199,767354.2,4.8199
2021-04-24 00:00:00,1619222400000,4.8199,4.8263,4.5111,4.7221,968294.13,4.7221
2021-04-24 04:00:00,1619236800000,4.7221,4.8334,4.6351,4.6657,922374.18,4.6657
2021-04-24 08:00:00,1619251200000,4.665,4.7799,4.3899,4.4555,1721017.59,4.4555
2021-04-24 12:00:00,1619265600000,4.455,4.6,4.4,4.5847,968800.18,4.5847
2021-04-24 16:00:00,1619280000000,4.584,4.6167,4.4282,4.5476,609336.33,4.5476
2021-04-24 20:00:00,1619294400000,4.5492,4.6433,4.4135,4.4403,753947.82,4.4403
2021-04-25 00:00:00,1619308800000,4.441,4.601,4.4,4.4355,541415.01,4.4355
2021-04-25 04:00:00,1619323200000,4.4335,4.4494,4.4335,4.4475,2386.05,4.4475
2021-04-25 08:00:00,1619337600000,4.4501,4.6278,4.4397,4.5965,1086517.37,4.5965
2021-04-25 12:00:00,1619352000000,4.6007,4.7951,4.5962,4.7664,884508.94,4.7664
2021-04-25 16:00:00,1619366400000,4.7646,4.7835,4.517,4.5208,927973.38,4.5208
2021-04-25 20:00:00,1619380800000,4.5222,4.5817,4.2252,4.4519,2159199.19,4.4519
2021-04-26 00:00:00,1619395200000,4.4524,4.8485,4.3837,4.8325,1759062.83,4.8325
2021-04-26 04:00:00,1619409600000,4.8323,5.0932,4.7779,5.0505,1925274.65,5.0505
2021-04-26 08:00:00,1619424000000,5.0535,5.1712,4.8591,5.1223,2614528.05,5.1223
2021-04-26 12:00:00,1619438400000,5.1221,5.1698,4.9976,5.1658,1202876.66,5.1658
2021-04-26 16:00:00,1619452800000,5.1658,5.3536,4.9696,5.2634,1770553.71,5.2634
2021-04-26 20:00:00,1619467200000,5.2673,5.2692,5.004,5.226,1432691.46,5.226
