,datetime,open,high,low,close,volume,adj_close,signal
2021-03-29 00:00:00,1616976000000,3.1618,3.17,3.0336,3.0661,1235485.72,3.0661,buy
2021-03-29 04:00:00,1616990400000,3.0661,3.2128,3.0439,3.1836,1298792.02,3.1836,buy
2021-03-29 08:00:00,1617004800000,3.1877,3.2425,3.134,3.1731,1989265.56,3.1731,buy
2021-03-29 12:00:00,1617019200000,3.1741,3.2,3.048,3.0857,1834615.35,3.0857,buy
2021-03-29 16:00:00,1617033600000,3.0825,3.1435,3.05,3.0902,1048061.8,3.0902,buy
2021-03-29 20:00:00,1617048000000,3.0902,3.2666,3.0658,3.229,1497128.56,3.229,buy
2021-03-30 00:00:00,1617062400000,3.2324,3.2389,3.0984,3.1233,1218381.44,3.1233,buy
2021-03-30 04:00:00,1617076800000,3.1212,3.1629,3.1,3.1299,1203414.1,3.1299,buy
2021-03-30 08:00:00,1617091200000,3.1297,3.1907,3.095,3.12,2419944.8,3.12,buy
2021-03-30 12:00:00,1617105600000,3.12,3.4317,3.1015,3.2637,5826145.77,3.2637,buy
2021-03-30 16:00:00,1617120000000,3.264,3.4444,3.2508,3.444,1721039.51,3.444,buy
2021-03-30 20:00:00,1617134400000,3.444,3.4457,3.3192,3.3469,1116877.62,3.3469,buy
2021-03-31 00:00:00,1617148800000,3.3498,3.3512,3.0611,3.13,2488973.08,3.13,buy
2021-03-31 04:00:00,1617163200000,3.13,3.2376,3.0905,3.1376,1590229.37,3.1376,buy
2021-03-31 08:00:00,1617177600000,3.1335,3.1414,2.8505,3.0552,3711354.53,3.0552,sell
2021-03-31 12:00:00,1617192000000,3.0553,3.1488,2.9941,3.0713,2223879.44,3.0713,sell
2021-03-31 16:00:00,1617206400000,3.0731,3.152,2.9941,3.0816,1751486.38,3.0816,sell
2021-03-31 20:00:00,1617220800000,3.0809,3.265,3.0734,3.2344,1243931.39,3.2344,buy
2021-04-01 00:00:00,1617235200000,3.2345,3.25,3.09,3.1006,1120316.37,3.1006,sell
2021-04-01 04:00:00,1617249600000,3.1005,3.1726,3.0258,3.055,1405051.32,3.055,sell
2021-04-01 08:00:00,1617264000000,3.0552,3.15,3.001,3.0191,1920285.18,3.0191,sell
2021-04-01 12:00:00,1617278400000,3.0179,3.08,2.9699,2.999,2756756.1,2.999,sell
2021-04-01 16:00:00,1617292800000,2.9956,3.01,2.855,2.96,2012897.4,2.96,sell
2021-04-01 20:00:00,1617307200000,2.9585,3.02,2.9422,2.9655,897723.57,2.9655,sell
2021-04-02 00:00:00,1617321600000,2.9655,3.11,2.8769,3.1096,3002865.03,3.1096,sell
2021-04-02 04:00:00,1617336000000,3.11,3.12,3.0385,3.067,1548784.62,3.067,sell
2021-04-02 08:00:00,1617350400000,3.0664,3.1,3.0,3.0068,1318320.01,3.0068,sell
2021-04-02 12:00:00,1617364800000,3.005,3.105,2.9413,3.0478,2311302.89,3.0478,sell
2021-04-02 16:00:00,1617379200000,3.045,3.08,2.9677,3.025,1072266.45,3.025,sell
2021-04-02 20:00:00,1617393600000,3.026,3.0361,2.9603,3.017,723904.29,3.017,sell
2021-04-03 00:00:00,1617408000000,3.0137,3.0394,2.961,2.9712,938349.83,2.9712,sell
2021-04-03 04:00:00,1617422400000,2.9735,3.0443,2.9703,3.0443,933911.76,3.0443,sell
2021-04-03 08:00:00,1617436800000,3.0432,3.15,3.0414,3.095,2519959.26,3.095,sell
2021-04-03 12:00:00,1617451200000,3.095,3.118,2.95,2.95,2154156.65,2.95,sell
2021-04-03 16:00:00,1617465600000,2.951,2.985,2.711,2.8468,2991436.34,2.8468,sell
2021-04-03 20:00:00,1617480000000,2.8442,2.99,2.6732,2.7214,2656548.65,2.7214,sell
2021-04-04 00:00:00,1617494400000,2.7199,2.8787,2.678,2.831,1624114.76,2.831,sell
2021-04-04 04:00:00,1617508800000,2.8336,2.8401,2.7747,2.8166,1116895.12,2.8166,sell
2021-04-04 08:00:00,1617523200000,2.8166,2.97,2.8,2.8163,1526067.54,2.8163,sell
2021-04-04 12:00:00,1617537600000,2.8163,2.8839,2.7959,2.8558,1305946.23,2.8558,sell
2021-04-04 16:00:00,1617552000000,2.8529,2.9194,2.845,2.8851,1131524.99,2.8851,sell
2021-04-04 20:00:00,1617566400000,2.8885,2.9545,2.8803,2.9368,921436.96,2.9368,sell
2021-04-05 00:00:00,1617580800000,2.9367,2.9584,2.8233,2.8685,1720454.13,2.8685,sell
2021-04-05 04:00:00,1617595200000,2.8684,2.9,2.77,2.8237,1333505.85,2.8237,sell
2021-04-05 08:00:00,1617609600000,2.8231,3.0747,2.7934,3.0738,2743917.58,3.0738,buy
2021-04-05 12:00:00,1617624000000,3.0739,3.1396,2.9666,3.0692,3926732.55,3.0692,buy
2021-04-05 16:00:00,1617638400000,3.0655,3.22,3.0508,3.1402,3243271.98,3.1402,buy
2021-04-05 20:00:00,1617652800000,3.14,3.168,3.0034,3.0738,1423432.52,3.0738,buy
2021-04-06 00:00:00,1617667200000,3.0741,3.1471,3.0,3.0286,1960026.06,3.0286,buy
2021-04-06 04:00:00,1617681600000,3.0285,3.1103,2.9903,3.0415,1958034.87,3.0415,buy
2021-04-06 08:00:00,1617696000000,3.0412,3.0777,2.942,2.9943,2073313.02,2.9943,buy
2021-04-06 12:00:00,1617710400000,2.9943,3.0,2.8,2.9138,3127965.05,2.9138,sell
2021-04-06 16:00:00,1617724800000,2.9132,2.9847,2.89,2.9753,1467873.44,2.9753,buy
2021-04-06 20:00:00,1617739200000,2.9753,3.0173,2.9,2.9378,1129174.7,2.9378,sell
2021-04-07 00:00:00,1617753600000,2.9404,2.9691,2.85,2.895,1128130.87,2.895,sell
2021-04-07 04:00:00,1617768000000,2.893,2.9163,2.8,2.8249,1585434.0,2.8249,sell
2021-04-07 08:00:00,1617782400000,2.8223,2.8543,2.5283,2.7168,4375938.5,2.7168,sell
2021-04-07 12:00:00,1617796800000,2.7054,2.8115,2.62,2.6721,2793080.29,2.6721,sell
2021-04-07 16:00:00,1617811200000,2.6716,2.7457,2.6,2.7006,1970743.61,2.7006,sell
2021-04-07 20:00:00,1617825600000,2.6991,2.749,2.6335,2.6365,1447384.67,2.6365,sell
2021-04-08 00:00:00,1617840000000,2.6365,2.7171,2.5999,2.6951,1774588.15,2.6951,sell
2021-04-08 04:00:00,1617854400000,2.6965,2.7763,2.6899,2.7447,1543930.75,2.7447,sell
2021-04-08 08:00:00,1617868800000,2.7447,2.7604,2.6413,2.6794,1846231.22,2.6794,sell
2021-04-08 12:00:00,1617883200000,2.6753,2.7881,2.6555,2.7449,2416277.85,2.7449,sell
2021-04-08 16:00:00,1617897600000,2.7485,2.87,2.7282,2.8513,2300327.45,2.8513,sell
2021-04-08 20:00:00,1617912000000,2.8501,2.9063,2.8291,2.8777,1243277.02,2.8777,buy
2021-04-09 00:00:00,1617926400000,2.8776,2.9048,2.8275,2.8553,1172655.41,2.8553,sell
2021-04-09 04:00:00,1617940800000,2.8498,2.95,2.835,2.8898,1271212.28,2.8898,buy
2021-04-09 08:00:00,1617955200000,2.8898,2.9489,2.84,2.9188,1762590.08,2.9188,buy
2021-04-09 12:00:00,1617969600000,2.9168,2.967,2.828,2.8478,1726981.65,2.8478,sell
2021-04-09 16:00:00,1617984000000,2.8503,2.9,2.7849,2.8916,1394651.51,2.8916,buy
2021-04-09 20:00:00,1617998400000,2.8897,2.9,2.795,2.8396,827864.44,2.8396,sell
2021-04-10 00:00:00,1618012800000,2.8397,2.8899,2.7839,2.8899,1492497.37,2.8899,buy
2021-04-10 04:00:00,1618027200000,2.8899,2.9836,2.8199,2.9321,2892839.94,2.9321,buy
2021-04-10 08:00:00,1618041600000,2.9285,3.1401,2.9268,3.125,3520186.31,3.125,buy
2021-04-10 12:00:00,1618056000000,3.125,3.1575,2.9552,3.0404,2668157.39,3.0404,buy
2021-04-10 16:00:00,1618070400000,3.0419,3.0751,2.9039,2.9729,1542811.94,2.9729,buy
2021-04-10 20:00:00,1618084800000,2.9739,2.9974,2.8869,2.9896,968963.81,2.9896,buy
2021-04-11 00:00:00,1618099200000,2.993,3.0046,2.8998,2.9136,1222268.2,2.9136,buy
2021-04-11 04:00:00,1618113600000,2.9154,2.9225,2.85,2.8971,1086764.02,2.8971,buy
2021-04-11 08:00:00,1618128000000,2.8959,2.93,2.8553,2.8962,1029169.41,2.8962,buy
2021-04-11 12:00:00,1618142400000,2.8961,2.925,2.8575,2.8982,1249845.49,2.8982,buy
2021-04-11 16:00:00,1618156800000,2.8982,2.9652,2.8817,2.8967,1085679.16,2.8967,buy
2021-04-11 20:00:00,1618171200000,2.8967,2.9445,2.8821,2.9181,838523.2,2.9181,buy
2021-04-12 00:00:00,1618185600000,2.9181,3.1218,2.8852,3.1115,2565891.0,3.1115,buy
2021-04-12 04:00:00,1618200000000,3.1063,3.1995,3.049,3.1224,3278201.7,3.1224,buy
2021-04-12 08:00:00,1618214400000,3.1241,3.32,3.02,3.215,6570524.61,3.215,buy
2021-04-12 12:00:00,1618228800000,3.2175,3.32,3.0708,3.153,4033358.36,3.153,buy
2021-04-12 16:00:00,1618243200000,3.155,3.34,3.1031,3.328,3278152.47,3.328,buy
2021-04-12 20:00:00,1618257600000,3.3281,3.3956,3.16,3.2156,2971313.44,3.2156,buy
2021-04-13 00:00:00,1618272000000,3.2163,3.2818,3.122,3.1709,1629447.89,3.1709,buy
2021-04-13 04:00:00,1618286400000,3.1678,3.2399,3.0245,3.094,2013556.82,3.094,buy
2021-04-13 08:00:00,1618300800000,3.0942,3.625,3.0386,3.5257,10165798.49,3.5257,buy
2021-04-13 12:00:00,1618315200000,3.5269,3.6,3.4372,3.4653,4864523.33,3.4653,buy
2021-04-13 16:00:00,1618329600000,3.4656,3.5169,3.2704,3.3685,2956413.34,3.3685,buy
2021-04-13 20:00:00,1618344000000,3.3728,3.4055,3.2852,3.3715,1325940.25,3.3715,buy
2021-04-14 00:00:00,1618358400000,3.3681,3.5335,3.3676,3.4286,2335465.15,3.4286,buy
2021-04-14 04:00:00,1618372800000,3.4286,3.4714,3.239,3.2523,1996496.86,3.2523,buy
2021-04-14 08:00:00,1618387200000,3.2516,3.335,3.12,3.2506,2493723.18,3.2506,buy
2021-04-14 12:00:00,1618401600000,3.2516,3.2535,3.02,3.1209,2740398.24,3.1209,buy
2021-04-14 16:00:00,1618416000000,3.1233,3.2248,3.0424,3.0927,1906214.33,3.0927,sell
2021-04-14 20:00:00,1618430400000,3.0959,3.2137,3.0719,3.1922,920184.02,3.1922,buy
2021-04-15 00:00:00,1618444800000,3.1863,3.3169,3.1607,3.2831,1769787.57,3.2831,buy
2021-04-15 04:00:00,1618459200000,3.2845,3.3464,3.1001,3.3306,1690512.48,3.3306,buy
2021-04-15 08:00:00,1618473600000,3.3357,3.3865,3.21,3.2532,2060295.65,3.2532,buy
2021-04-15 12:00:00,1618488000000,3.2518,3.3333,3.2494,3.3089,1563043.62,3.3089,buy
2021-04-15 16:00:00,1618502400000,3.3089,3.372,3.274,3.3662,1150970.85,3.3662,buy
2021-04-15 20:00:00,1618516800000,3.3656,3.378,3.2255,3.2392,921134.05,3.2392,buy
2021-04-16 00:00:00,1618531200000,3.2379,3.2723,3.1202,3.187,1492674.59,3.187,sell
2021-04-16 04:00:00,1618545600000,3.1885,3.2568,3.064,3.1719,1886394.34,3.1719,sell
2021-04-16 08:00:00,1618560000000,3.1796,3.2203,3.02,3.113,2145025.02,3.113,sell
2021-04-16 12:00:00,1618574400000,3.1092,3.12,2.9145,3.081,2333971.68,3.081,sell
2021-04-16 16:00:00,1618588800000,3.08,3.1543,3.0331,3.0932,1365771.39,3.0932,sell
2021-04-16 20:00:00,1618603200000,3.0913,3.1384,3.047,3.0596,833987.84,3.0596,sell
