,datetime,open,high,low,close,volume,adj_close,signal
2021-04-05 20:00:00,1617652800000,27.1009,27.248,26.3231,26.8194,25910.58,26.8194,buy
2021-04-06 00:00:00,1617667200000,26.8193,26.9947,26.3,26.5053,17825.78,26.5053,sell
2021-04-06 04:00:00,1617681600000,26.5013,28.7,26.5013,28.3851,74140.91,28.3851,buy
2021-04-06 08:00:00,1617696000000,28.38,29.6802,27.7598,29.6111,149500.11,29.6111,buy
2021-04-06 12:00:00,1617710400000,29.6111,29.854,27.3559,29.1801,103545.49,29.1801,buy
2021-04-06 16:00:00,1617724800000,29.2314,29.5999,28.6138,29.443,50303.47,29.443,buy
2021-04-06 20:00:00,1617739200000,29.4418,31.0,29.2286,29.4045,102065.06,29.4045,buy
2021-04-07 00:00:00,1617753600000,29.4046,31.0,29.2417,30.5599,81000.17,30.5599,buy
2021-04-07 04:00:00,1617768000000,30.5599,31.6918,29.5051,29.8707,102240.82,29.8707,buy
2021-04-07 08:00:00,1617782400000,29.8708,29.9703,25.4886,26.589,108768.55,26.589,sell
2021-04-07 12:00:00,1617796800000,26.589,27.8059,25.77,25.962,115236.55,25.962,sell
2021-04-07 16:00:00,1617811200000,26.0178,26.3337,24.2134,24.9556,135261.87,24.9556,sell
2021-04-07 20:00:00,1617825600000,24.955,25.7677,24.4255,24.5994,93371.87,24.5994,sell
2021-04-08 00:00:00,1617840000000,24.4708,25.0557,24.16,24.3106,133760.92,24.3106,sell
2021-04-08 04:00:00,1617854400000,24.3301,25.7616,24.281,25.69,351290.64,25.69,sell
2021-04-08 08:00:00,1617868800000,25.73,27.3696,25.3169,26.6315,720665.82,26.6315,sell
